log_inst_size,time,fast_cex_time,impl_time,check_valid_time,eq_time,make_vc_time,check_sliceable_time,eq_num_z3_calls,model_search_time,model_holes_time,model_cond_time,search_wp_time,model_z3_time,model_z3_calls,num_backtracks
610,0.091791,0.000000,0.088215,0.031233,0.030756,0.018358,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
611,0.064850,0.000000,0.060797,0.018120,0.017881,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
612,0.070810,0.000000,0.066757,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
613,0.070572,0.000000,0.066757,0.024319,0.024319,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
614,0.064611,0.000000,0.060797,0.018120,0.018120,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
615,0.102997,0.000000,0.098944,0.056267,0.056267,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
616,0.078440,0.000000,0.074387,0.031471,0.031471,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
617,0.071764,0.000000,0.067711,0.024319,0.024319,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
618,0.065327,0.000000,0.061274,0.018358,0.018358,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
619,0.148535,0.000000,0.141382,0.039577,0.039101,0.024319,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
620,0.078201,0.000000,0.074387,0.031471,0.031471,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
621,0.071526,0.000000,0.067234,0.024319,0.024319,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
622,0.065088,0.000000,0.061274,0.018358,0.018358,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
623,0.066042,0.000000,0.062227,0.018597,0.018597,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
624,0.078201,0.000000,0.074148,0.031471,0.031471,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
625,0.078201,0.000000,0.074148,0.031471,0.031471,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
626,0.071287,0.000000,0.066996,0.024319,0.024319,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
627,0.065088,0.000000,0.061512,0.017881,0.017881,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
628,0.077724,0.000000,0.073671,0.031233,0.031233,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
629,0.071287,0.000000,0.067234,0.024319,0.024319,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
630,0.080347,0.000000,0.076294,0.018358,0.018358,0.019789,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
631,0.065088,0.000000,0.061035,0.018358,0.018120,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
632,0.084162,0.000000,0.080347,0.024080,0.024080,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
633,0.109911,0.000000,0.106096,0.030518,0.030518,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
634,0.097036,0.000000,0.093460,0.017643,0.017643,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
635,0.103474,0.000000,0.099659,0.023842,0.023842,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
636,0.096560,0.000000,0.092983,0.031233,0.031233,0.023603,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
637,0.131369,0.000000,0.127554,0.018597,0.018597,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
638,0.071049,0.000000,0.067234,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
639,0.077724,0.000000,0.073910,0.031233,0.030994,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
640,0.064850,0.000000,0.060797,0.018120,0.018120,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
641,0.070572,0.000000,0.066757,0.024557,0.024319,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
642,0.064373,0.000000,0.060558,0.018358,0.018358,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
643,0.070333,0.000000,0.066519,0.024319,0.024080,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
644,0.100374,0.000000,0.096321,0.032187,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
645,0.078917,0.000000,0.074625,0.031471,0.031471,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
646,0.065327,0.000000,0.061035,0.018120,0.018120,0.004292,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
647,0.071287,0.000000,0.067234,0.024557,0.024319,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
648,0.071049,0.000000,0.066996,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
649,0.078201,0.000000,0.074148,0.031471,0.031471,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
650,0.071287,0.000000,0.066996,0.024557,0.024557,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
651,0.146866,0.000000,0.142574,0.031948,0.031948,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
652,0.072002,0.000000,0.067949,0.024557,0.024319,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
653,0.098944,0.000000,0.094891,0.032187,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
654,0.085831,0.000000,0.081778,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
655,0.064850,0.000000,0.061274,0.018358,0.018358,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
656,0.077724,0.000000,0.073671,0.031233,0.031233,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
657,0.077963,0.000000,0.074148,0.030756,0.030756,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
658,0.086069,0.000000,0.082493,0.018358,0.018358,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
659,0.108004,0.000000,0.103951,0.061035,0.060558,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
660,0.085831,0.000000,0.067711,0.024557,0.024557,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
661,0.092506,0.000000,0.088692,0.031948,0.031710,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
662,0.064850,0.000000,0.060797,0.018120,0.018120,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
663,0.070572,0.000000,0.066996,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
664,0.077724,0.000000,0.073910,0.031471,0.031233,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
665,0.132084,0.000000,0.128031,0.025034,0.025034,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
666,0.071764,0.000000,0.067711,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
667,0.077724,0.000000,0.073910,0.031233,0.030756,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
668,0.064373,0.000000,0.060558,0.018120,0.018120,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
669,0.069857,0.000000,0.066280,0.024080,0.024080,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
670,0.070572,0.000000,0.066757,0.024080,0.024080,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
671,0.070810,0.000000,0.066996,0.024557,0.024319,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
672,0.086308,0.000000,0.082254,0.018597,0.018597,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
673,0.071764,0.000000,0.067711,0.024319,0.024319,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
674,0.071049,0.000000,0.067234,0.024319,0.024319,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
675,0.065088,0.000000,0.061035,0.018597,0.018120,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
676,0.111818,0.000000,0.108004,0.045300,0.045300,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
677,0.070572,0.000000,0.066519,0.024080,0.024080,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
678,0.064135,0.000000,0.060320,0.018120,0.017881,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
679,0.149250,0.000000,0.144958,0.102758,0.102758,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
680,0.072002,0.000000,0.067949,0.024319,0.024319,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
681,0.065327,0.000000,0.061512,0.018358,0.018358,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
682,0.064611,0.000000,0.060797,0.018358,0.018358,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
683,0.126362,0.000000,0.103235,0.039816,0.039816,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
684,0.079870,0.000000,0.075817,0.031948,0.031948,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
685,0.080109,0.000000,0.076056,0.032425,0.032425,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
686,0.118732,0.000000,0.114918,0.070810,0.070810,0.004768,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
687,0.146389,0.000000,0.128508,0.033140,0.033140,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
688,0.082016,0.000000,0.077724,0.032902,0.032902,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
689,0.081778,0.000000,0.077724,0.032902,0.032663,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
690,0.081778,0.000000,0.077963,0.032902,0.032902,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
691,0.067711,0.000000,0.063419,0.018835,0.018835,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
692,17.053604,0.000000,17.049551,17.003298,13.348579,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
693,0.132799,0.000000,0.121593,0.025511,0.025511,0.009537,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
694,0.124693,0.000000,0.119686,0.052214,0.051975,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
695,0.104666,0.000000,0.100374,0.019312,0.019312,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
696,0.109673,0.000000,0.105381,0.026941,0.026941,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
697,0.142097,0.000000,0.136852,0.039816,0.039816,0.004768,0.000477,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
698,0.100613,0.000000,0.096560,0.019073,0.019073,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
699,0.160217,0.000000,0.156403,0.071526,0.071526,0.024080,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
700,0.076771,0.000000,0.072479,0.026464,0.026464,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
701,0.125885,0.000000,0.121355,0.035048,0.035048,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
702,0.116110,0.000000,0.111818,0.032425,0.032187,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
703,0.073195,0.000000,0.068903,0.025272,0.025272,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
704,0.072718,0.000000,0.068665,0.025034,0.025034,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
705,0.101089,0.000000,0.097275,0.053883,0.053883,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
706,0.241995,0.000000,0.238180,0.194073,0.193834,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
707,0.074148,0.000000,0.070095,0.025511,0.025511,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
708,0.080109,0.000000,0.075817,0.032663,0.032663,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
709,0.072002,0.000000,0.068188,0.024796,0.024557,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
710,0.066042,0.000000,0.061989,0.018835,0.018835,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
711,0.079155,0.000000,0.075579,0.032187,0.031948,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
712,0.072479,0.000000,0.068426,0.025272,0.025272,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
713,0.093222,0.000000,0.089169,0.046253,0.046253,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
714,0.072718,0.000000,0.069141,0.025511,0.025272,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
715,0.078917,0.000000,0.074863,0.032187,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
716,0.086069,0.000000,0.081778,0.038862,0.038862,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
717,0.105858,0.000000,0.101805,0.025511,0.025511,0.018120,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
718,0.079155,0.000000,0.074863,0.032187,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
719,0.077963,0.000000,0.074148,0.031710,0.031710,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
720,0.164509,0.000000,0.160217,0.117540,0.117540,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
721,0.065088,0.000000,0.061274,0.018358,0.018358,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
722,0.063896,0.000000,0.059843,0.017881,0.017881,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
723,0.071287,0.000000,0.067234,0.024796,0.024557,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
724,0.127792,0.000000,0.123024,0.046730,0.046253,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
725,0.072002,0.000000,0.066996,0.024557,0.024557,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
726,0.064611,0.000000,0.060558,0.018358,0.018120,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
727,0.103951,0.000000,0.100374,0.057697,0.057697,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
728,28.206348,0.000000,28.202057,28.143883,24.728060,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
729,0.177383,0.000000,0.148058,0.070810,0.070095,0.010014,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
730,0.145912,0.000000,0.121832,0.021696,0.021219,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
731,0.143051,0.000000,0.119209,0.035524,0.035286,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
732,0.145912,0.000000,0.141621,0.057459,0.057459,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
733,0.228882,0.000000,0.224829,0.028133,0.027895,0.156879,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
734,0.137806,0.000000,0.133276,0.069857,0.069857,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
735,25.792837,0.000000,25.788307,25.742531,22.135496,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
736,0.196218,0.000000,0.186443,0.067949,0.067711,0.010014,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
737,0.121355,0.000000,0.116348,0.047445,0.047445,0.005722,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
738,0.251293,0.000000,0.246048,0.035524,0.035524,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
739,0.161171,0.000000,0.156641,0.036478,0.036478,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
740,0.135899,0.000000,0.131607,0.067472,0.067472,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
741,0.126600,0.000000,0.122786,0.058889,0.058651,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
742,0.128746,0.000000,0.124931,0.061512,0.061512,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
743,0.116110,0.000000,0.092506,0.027418,0.027418,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
744,0.077724,0.000000,0.073433,0.027418,0.027180,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
745,0.372648,0.000000,0.368595,0.022173,0.022173,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
746,0.094891,0.000000,0.090361,0.027180,0.027180,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
747,0.105381,0.000000,0.101328,0.035763,0.035763,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
748,0.071764,0.000000,0.067711,0.020981,0.020981,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
749,0.084639,0.000000,0.080347,0.034809,0.034809,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
750,0.083685,0.000000,0.078917,0.020027,0.020027,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
751,0.074387,0.000000,0.070333,0.026703,0.026703,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
752,0.107288,0.000000,0.102997,0.034332,0.034094,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
753,0.067949,0.000000,0.064135,0.020027,0.020027,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
754,0.074387,0.000000,0.070095,0.026703,0.026703,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
755,0.073671,0.000000,0.069857,0.026464,0.026464,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
756,0.081539,0.000000,0.077486,0.033379,0.033379,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
757,0.081778,0.000000,0.077486,0.033379,0.033379,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
758,0.102282,0.000000,0.078917,0.034332,0.034094,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
759,0.197887,0.000000,0.179768,0.035763,0.035763,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
760,0.077963,0.000000,0.073433,0.027180,0.026941,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
761,0.082493,0.000000,0.077963,0.033855,0.033855,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
762,0.074387,0.000000,0.070572,0.026226,0.026226,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
763,0.068426,0.000000,0.064611,0.020027,0.020027,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
764,0.101328,0.000000,0.097275,0.053883,0.053883,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
765,0.067472,0.000000,0.063419,0.020027,0.019789,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
766,0.097036,0.000000,0.092983,0.025988,0.025988,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
767,0.067234,0.000000,0.062943,0.020027,0.020027,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
768,0.075579,0.000000,0.071526,0.028610,0.028372,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
769,0.096560,0.000000,0.092030,0.019550,0.019550,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
770,0.085592,0.000000,0.082016,0.025749,0.025749,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
771,0.113964,0.000000,0.110149,0.049353,0.049114,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
772,0.101089,0.000000,0.097036,0.035763,0.035763,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
773,0.255108,0.000000,0.251293,0.026703,0.026703,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
774,0.102758,0.000000,0.078678,0.033855,0.033855,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
775,0.089407,0.000000,0.085354,0.025511,0.025511,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
776,0.108242,0.000000,0.084877,0.025511,0.025511,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
777,0.144482,0.000000,0.121117,0.036478,0.036478,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
778,0.086784,0.000000,0.063181,0.019789,0.019789,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
779,0.066280,0.000000,0.062466,0.019312,0.019312,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
780,0.098705,0.000000,0.094652,0.033617,0.033617,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
781,0.092506,0.000000,0.088692,0.045300,0.045300,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
782,0.154018,0.000000,0.129700,0.048399,0.048161,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
783,0.082016,0.000000,0.077009,0.019789,0.019789,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
784,0.101805,0.000000,0.097513,0.019312,0.019312,0.021219,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
785,0.113487,0.000000,0.109434,0.032663,0.032663,0.017881,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
786,0.112057,0.000000,0.108242,0.019073,0.019073,0.018120,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
787,0.182390,0.000000,0.178576,0.026464,0.026464,0.112057,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
788,0.114441,0.000000,0.090122,0.032425,0.032425,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
789,0.113487,0.000000,0.108719,0.046253,0.046253,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
790,0.094652,0.000000,0.090599,0.032425,0.032425,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
791,0.066996,0.000000,0.062704,0.019312,0.019312,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
792,0.073195,0.000000,0.069141,0.026226,0.026226,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
793,0.066519,0.000000,0.062466,0.019789,0.019550,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
794,0.084162,0.000000,0.062704,0.019550,0.019312,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
795,0.072479,0.000000,0.068426,0.025988,0.025988,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
796,0.072241,0.000000,0.068426,0.025988,0.025988,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
797,0.084400,0.000000,0.080585,0.024796,0.024557,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
798,0.084877,0.000000,0.081062,0.019073,0.019073,0.004292,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
799,0.078678,0.000000,0.075102,0.032425,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
800,0.078917,0.000000,0.074863,0.032425,0.032187,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
801,0.076771,0.000000,0.072241,0.026464,0.026464,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
802,0.138283,0.000000,0.108957,0.019550,0.019312,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
803,0.099182,0.000000,0.076056,0.018835,0.018835,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
804,0.105143,0.000000,0.081778,0.025749,0.025749,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
805,0.112295,0.000000,0.088930,0.031948,0.031948,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
806,0.104666,0.000000,0.080824,0.025034,0.025034,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
807,0.164747,0.000000,0.141621,0.065565,0.065327,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
808,0.100613,0.000000,0.076056,0.019073,0.019073,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
809,0.101089,0.000000,0.097036,0.019312,0.019312,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
810,0.107527,0.000000,0.103474,0.025511,0.025511,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
811,0.104666,0.000000,0.081301,0.025034,0.025034,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
812,0.104427,0.000000,0.081301,0.025034,0.025034,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
813,0.099182,0.000000,0.075817,0.032902,0.032902,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
